,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395
0,0.2985420902748931,0.07191340845146545,0.47110020530293256,0.484473406580385,0.4841649303697208,0.032055510365535514,0.6387759318168676,0.11363064704330682,0.436039087011694,0.044587408420257706,0.6196755156413395,0.18383944961443796,0.21636188139031778,0.29366556957238954,0.9619541437239454,0.46068668313819106,0.4616796154913826,0.28929298672816456,0.1827433655294752,0.23702476599461078,0.26418844538515235,0.15543350875682072,0.11627635569409646,0.37168730586329135,0.10008653720529297,0.17924797055599812,0.4111849214666732,0.5300937386664021,0.04517212732705618,0.1969246232766342,0.5117462707258965,0.8436563711985576,0.4098057843367352,0.461722388286406,0.5856131789222387,0.5383081162610172,0.354804771128308,0.42643823217254795,0.39323542619236884,0.2589114332960314,0.2469191642758289,0.489569554329012,0.4478107584151215,0.26266671586341683,0.4631679692942705,0.1476034984001989,0.15877700432448832,0.12307157185647634,0.48170654978623856,0.4597361950762474,0.7107226940716256,0.4357308307415214,0.32733988848131473,0.4228722261340221,0.5112249736143449,0.1872742974962993,0.896443653108474,0.456416701360254,0.4067233644103803,0.1574998125893972,0.8491742100547768,0.45610466590683085,0.17954088132401017,0.18240228538661052,0.33633246285481977,0.4965781315347322,0.40894054268770585,0.3124913654667938,0.4831077483741991,0.0901880502612981,0.117399774565122,0.7227153463431099,0.11396905409971438,0.31508673389851294,0.6030816173609672,0.10495836137624416,0.47171745111999386,0.016013574153001836,0.2549653611511252,0.3376042604659278,0.4902428210306241,0.028535168494523068,0.44797681480897605,0.14982911048229855,0.30125104195255603,0.33634729075381303,0.03914090044050213,0.4827562572702891,0.8173966654981274,0.3241861401867455,0.399679781308808,0.447628971591165,0.3809202221054304,0.18073064733553101,0.2676992802479361,0.29220061584041124,0.03822647993553041,0.44396478912569287,0.5770846782610093,0.4820280097941961,0.33635294535238897,0.2763717704872138,0.40297689441755374,0.34664871790799995,0.017424074807772943,0.2341454394156601,0.49245737668271017,0.45451780139047093,0.37332376285647073,0.5304433032132082,0.4039300620989059,0.2095563671404921,0.4272470322451758,0.5132048087130797,0.4222663945119228,0.06440776573156771,0.44908393472720637,0.38909058987766165,0.35309896398503254,0.4279864850612291,0.21864658509047402,0.30168834503523584,0.24765781336744228,0.4625052388397685,0.49531911442708687,0.04122581978445308,0.3908439616043312,0.25656972494704033,0.32250036839498497,0.580468672402627,0.18727244607418467,0.8516566241589266,0.4584438385422018,0.49543000011486804,0.14066614894333876,0.4587884670892219,0.12644585193327804,0.027780074869308048,0.2073704436687479,0.27740560344445103,0.3580329411431091,0.4937522752523511,0.21941415654131324,0.2852760403900081,0.9694494626029966,0.4733304589150387,0.6059532530978974,0.314512653191476,0.6255119972895791,0.3939968361734777,0.42860231927524417,0.475462018782279,0.8802812231604911,0.35044820989951403,0.2681030034132223,0.2111125994142602,0.4706013808499289,0.016972970379143464,0.3778045620567571,0.4041042900777883,0.010851219814179308,0.4837746158707272,0.4667607464922341,0.45386579260606646,0.8795917110535871,0.03813518668664371,0.44289131940531146,0.6720792237230043,0.5542469217859196,0.3650269901581826,0.38884458153656126,0.13780351803746066,0.06858011448305402,0.4952898603037026,0.1502360676323851,0.26542981852758546,0.4738697632669698,0.4831843884187969,0.4924476815130257,0.35639022678638266,0.4135134544381501,0.4837784774891734,0.5477161073379273,0.3226217751034941,0.40690844090071665,0.599675366051297,0.059184356961803415,0.22564269214843488,0.045159248650940044,0.49018893456092727,0.3337082850568979,0.21961948869897047,0.4427463097865725,0.41910067088446273,0.29219206876060383,0.2851779251507307,0.48923419628699194,0.3953624775171213,0.4809355719927248,0.4717897580764008,0.22745708288029978,0.053871970320246404,0.28088997497679197,0.22104802051168038,0.1756041404497922,0.8589526248672409,0.41139658592466394,0.49086122640872454,0.28266791589222157,0.4131685086019268,0.24550309534506823,0.2256829304937036,0.22785880662254107,0.380849679188801,0.36570064027700205,0.26577106083427066,0.40315966940501496,0.44139141101863283,0.3457807914869745,0.20701115659594757,0.37696381529911616,0.19768058175414724,0.29891954629504625,0.15007753131326557,0.39863586647574334,0.31611992805315375,0.13069268185378666,0.3618661333710678,0.3366033004699459,0.39643454780109166,0.28659897030774645,0.2696870928444578,0.31901512875596694,0.47807321542258485,0.490442984786938,0.3419430253988579,0.2107763538842378,0.22836776646335363,0.12304418946711733,0.10375462615812832,0.3391344076013939,0.11575229893892096,0.42451199820473784,0.3618199902858836,0.24785537771028193,0.21831898222579765,0.35157161678807575,0.15495789369502702,0.38564399954107814,0.3671751674343522,0.37763673723781477,0.16950405592952206,0.44960951763771734,0.34488382420145897,0.4291803819353433,0.11459834486466478,0.4461319786207963,0.32424604713495553,0.17834685363871053,0.28735150167517864,0.07122867346327774,0.39105027854698066,0.1227259812226442,0.17623311047084086,0.22608565788950175,0.47715532744962896,0.31527443895953133,0.3310095637275312,0.38449393447323954,0.20943017928257185,0.46038762553002144,0.3195020001901052,0.2598291501798063,0.39850564294431146,0.4567801006132892,0.3154680247940337,0.8789630412394621,0.2617449766120596,0.30052316919875877,0.37941227092283886,0.5480880310988407,0.21568391624622973,0.1939337954836924,0.44667553536034293,0.3971306111187891,0.13655124719049963,0.49698626438458854,0.43517919313415,0.49560950205824994,0.47360750744187097,0.4437996624092847,0.2927577082477365,0.4124355927206747,0.37187228106981873,0.4310566782105998,0.2907142103570493,0.6584080165966715,0.12606926050496547,0.33976432102417287,0.5438787028894705,0.20267036062376392,0.44179807939095544,0.44962500328243465,0.41453242764129783,0.195678416315975,0.4348909159613636,0.3881388682146622,0.11776895782686374,0.36627645115060964,0.3773041887773825,0.04246843362138979,0.10934667422213909,0.4703840777609161,0.17512534922623357,0.49170711858093047,0.36439342658627527,0.3636650760591496,0.2979735200719601,0.11787195427812935,0.37289086270369864,0.6504888367188677,0.4086727026263697,0.47884818754498304,0.08520827441148343,0.0076204286523892375,0.35960851500784663,0.4627183706815008,0.41599706378859125,0.011176124875270643,0.4629069179368445,0.23208957348941603,0.4042396041406763,0.3873822058625702,0.45325777955225843,0.4738977987713681,0.34582379555100523,0.30814782125123563,0.4727568886829088,0.34975401868627715,0.4288967267532044,0.49341399716353207,0.3704089992458487,0.44909272678683515,0.43105857443816187,0.15914645827099574,0.46268522025254083,0.10047566374371861,0.23923514118623185,0.05208267889626186,0.01685377758603313,0.09492173812489023,0.14241587980485154,0.4475871938134712,0.04795428163128431,0.42551695662019967,0.13941361073189582,0.468527479216494,0.40656352755321234,0.30157348498642067,0.3941708903612915,0.2536318980676687,0.12467351406547292,0.0432665497966914,0.4113507507711531,0.27585101226971875,0.4541624205274379,0.36601296685808515,0.3915926768512798,0.4444467235021088,0.47465560609432417,0.2939430059797769,0.010471648298638798,0.28426146156409926,0.04138609769438124,0.34765125628796395,0.4203318801068088,0.289569533561632,0.281892792441515,0.4834858986801275,0.029039151472442834,0.06006193404810112,0.4458843616371447,0.44596356306868307,0.024680812471170172,0.3687565293263971,0.42875634342170904,0.44735166612862554,0.26794254768884807,0.07687405338978384,0.3042037222212341,0.3644080139136768,0.4568171687975864,0.24460014656759335,0.44692128156638256,0.4295153382487235,0.18967444523000693
1,0.2985425336290112,0.07191260591605989,0.4711029782797864,0.48447660908527784,0.4841904235858537,0.03223830738983051,0.6377434004124919,0.11380915706063371,0.43603997574233816,0.04458590805985208,0.619675374564044,0.183839146937173,0.21636359457362458,0.29366539275084347,0.9624892890043406,0.46027619331698216,0.4616839757069565,0.2883868053183974,0.18259080544513337,0.23702574244250374,0.26419057699903525,0.15543350642259013,0.1162773622575101,0.37168730564297203,0.10202927022742934,0.18004207520858062,0.41054113453234653,0.5265482425233978,0.05431207472902001,0.19693320280323912,0.5121858601697211,0.8436851466454417,0.4098055095496914,0.4617224271069992,0.5857702090580389,0.5319970239332487,0.3550000715324186,0.42644010371151525,0.3931959308846924,0.25921233440165514,0.24877557450900104,0.48956966758057957,0.4448575231153361,0.2625887522032308,0.4631666601319766,0.1475971178244643,0.1587770242194971,0.12346294507289242,0.48178166961854596,0.4597336248109591,0.7172052692812164,0.4357289845003204,0.35450834171968537,0.42287222104291716,0.5112292634137482,0.18727431099632508,0.8899928940495203,0.4578080443696272,0.4067234906351822,0.1574964144219422,0.8673166668836334,0.4560988629740182,0.1795539792095313,0.17956219099636977,0.3363156487147048,0.49657631111172357,0.40894041874129167,0.3124863729332348,0.48310756581233694,0.08993818452724756,0.1174097710219515,0.7272551854312622,0.11394980432603136,0.31508671466233584,0.6030804325460514,0.11534536143653758,0.4717385413175634,0.01601376053514084,0.2549651404592324,0.3374145892071824,0.49034306669099315,0.028535168372672778,0.44672794748055467,0.15007205939745008,0.3015837120162431,0.3363560189088866,0.03914090721895589,0.482829783032164,0.837551388658123,0.3235401719874456,0.3996797782190092,0.44762755967987056,0.38092454005745524,0.18071668163320337,0.26768429875430944,0.2852058313931046,0.03822648381151551,0.4532795226389643,0.5825704447806906,0.48216284606915266,0.3363531091549434,0.2833053568870369,0.4023080926742522,0.34664873538342467,0.009915488933475599,0.2341487580695759,0.49359359674016323,0.45451632925708796,0.37442323700638835,0.5304660772751194,0.4039081978808833,0.20955799959199753,0.46137169102291525,0.5139341170652378,0.43479711618771066,0.06438671094307875,0.4491208323981832,0.3892450652737863,0.35309977613753574,0.42797962958080005,0.2182352887776523,0.3015981488608253,0.24769952304777676,0.4600727586594539,0.4953192007355417,0.04527352364914866,0.4745890919414871,0.25344245210081146,0.32249903380530737,0.5814954150993218,0.17536168636205368,0.8702956940866655,0.45727570095875986,0.5049824638643303,0.13132373748733825,0.4588352786794936,0.12642078087318806,0.027777567705102573,0.20784371605376484,0.27628954150423984,0.35798865743236385,0.49375751441350935,0.21925975141006823,0.28076882478128923,0.9697066945072177,0.4735947408837289,0.6000345704034858,0.3145125960282248,0.6255153377483234,0.39400353974978064,0.42871665671166076,0.47444079169164793,0.9171547702450955,0.3504482095763334,0.26810480634209655,0.2111900391317029,0.4706012316170303,0.01696689958531466,0.3779054172415731,0.4041041806990836,0.010840378233799079,0.4844412537576299,0.46344921034409464,0.45372489879751005,0.8795904695944432,0.03502483245546144,0.45240863463641035,0.6723655668447422,0.5562158055485265,0.3650350386883684,0.40113873443160947,0.13727330817083228,0.06828192300351442,0.4952883513535783,0.15023606224834019,0.2661391881005213,0.47371702785837205,0.48318437068831355,0.49474426521867276,0.35590441396095723,0.41356575363364395,0.4840956661098143,0.5477160923122647,0.32262176301398304,0.39480359359862666,0.5996648558137289,0.05638447074983724,0.22562075386886568,0.04516319833120112,0.49043525914130576,0.3343124779033312,0.21926605160201826,0.4433086179168765,0.41611250581288317,0.2915284108660281,0.28512774581878514,0.4891422374507699,0.39511000499620486,0.480935573586072,0.47178976659144944,0.2176855939112734,0.054670277642322296,0.2808929286240226,0.22007662996786093,0.17566084832824727,0.8589486600442124,0.41174838066416247,0.49086162192756655,0.2826621514080494,0.41335480211578307,0.2468056321078683,0.22568965264221597,0.22778747168895086,0.38102277764074133,0.36585303946433984,0.26573803465491586,0.4005251944805319,0.44139276029892655,0.34578072109042157,0.2095924565530065,0.376970268121794,0.19878747653928497,0.2984213234718122,0.1496198253879749,0.3984490254557297,0.3161184675169291,0.15891607813328287,0.3594095517173887,0.3366204567155117,0.39437971982181863,0.28659902214665695,0.2695749838846681,0.31901512944955884,0.47802598818901476,0.4904431419065602,0.34194309574523374,0.21086646279717497,0.2283658078558794,0.12304421401534234,0.1037546246826225,0.3391546061552826,0.11560270769339973,0.4245050651939402,0.3620322570417438,0.15427088662710028,0.2185160683238922,0.3516002452536341,0.15496855890959252,0.385637956869603,0.36708825006626133,0.3533826530482722,0.1753578530796023,0.44898718389848,0.3448295875527469,0.42752533736373366,0.1145983474686862,0.4461311982471274,0.3242780056647286,0.17848353117858434,0.2874737946338039,0.07122994873723744,0.3900355364267364,0.12271329903981792,0.17623311053436924,0.2261605727280822,0.47835270114765793,0.3149435616736757,0.33100954457502607,0.38448850907781373,0.20947404606671818,0.4603849324853349,0.30227910353274834,0.2598291512902788,0.3984426579595201,0.4567803808597817,0.31546514819672533,0.8577930487217921,0.2613135699824828,0.2794890861396911,0.37941048927496085,0.5460430095447503,0.21568033732203828,0.19382558511931441,0.4466973600596238,0.39708738467368127,0.1349693753358865,0.4960535017873438,0.435062900939169,0.4956095295688335,0.47322918483565113,0.44328017814803927,0.29282018831316103,0.4125915649460992,0.3718848484361948,0.43064210045941437,0.2907141348595729,0.658297448318042,0.12621658007873718,0.33702661358290076,0.5397752304127134,0.20282418882911377,0.4417385408990119,0.45982109053504905,0.41453290765611434,0.19568937159327204,0.4354673934364616,0.3881355942917479,0.11765374587025511,0.3663948649559308,0.37730374865272953,0.042706250076342545,0.2688752202777054,0.4703840138056863,0.17541136008586233,0.49170710251915234,0.3640064548371399,0.41312828108758703,0.3034641937347819,0.11787016071104897,0.3902931151011224,0.6505211693463362,0.4090740121526483,0.4788483471131584,0.08408978821377523,0.0006051110597118251,0.35960732455617617,0.46271840322552155,0.4164276422069566,0.011031133811499021,0.46262446441373156,0.23209384130893912,0.4031026239057677,0.3873693655795991,0.45325780906732505,0.4738980737931423,0.3457773895044594,0.30814744987208437,0.4727569350138557,0.34976598697916134,0.428920995606579,0.49160322446084637,0.38187878201548,0.44912396375226915,0.431053346017344,0.15914087878531055,0.4626877110772192,0.10048299359140836,0.23955387434575515,0.061377846568771266,0.017065800670436407,0.09492538170462801,0.14245020744855874,0.4475871902427715,0.047954321084680514,0.27514115999483413,0.13941358562698775,0.4680684556528101,0.4065607109269438,0.3013478364286841,0.388563759083792,0.25363367162294315,0.12463674282160159,0.03609831658368759,0.4113352476045311,0.27585161620756304,0.4650226734606386,0.36898977147219575,0.3912091063025702,0.44261134379828104,0.47465616837455493,0.29327346521284225,0.010470928138340451,0.28414367032504406,0.041386033776282666,0.34772394230672404,0.42032451992420455,0.2897807579462051,0.28189297259132545,0.483006651186538,0.027874842649676962,0.06075200273037669,0.44588600084385993,0.445970658366244,0.021601991247748892,0.3678654125407392,0.42552662157356114,0.44736232072462057,0.26826184999232033,0.07709105365920675,0.3079595525380762,0.31579460179369073,0.45691062603734833,0.2446001507995876,0.4469227167048434,0.4296752253233081,0.18967427231518652
2,0.2985405241725715,0.07191772010077527,0.47110299907574726,0.4844762800926248,0.484124173698512,0.03223815863960452,0.6391756732413268,0.1134987279811144,0.43603105101617373,0.04531056223028132,0.6196613168317627,0.18383920103279855,0.21629051497155122,0.29364734502628587,0.9709519764251799,0.46027619331698216,0.4616835947641256,0.30440365906355815,0.18259080544513337,0.23700742093614935,0.26419056717045625,0.1554334338370351,0.1162595309692722,0.37168730762001395,0.10201697236071787,0.16941772599674843,0.41055547387200264,0.5265279428960127,0.05439582472431306,0.19690573172621112,0.5120216790801616,0.8676936747192671,0.4098055003491249,0.46172246056576266,0.5842740415781233,0.5362417091284791,0.3550000715324186,0.4264343738627649,0.393235279183527,0.2592126520990683,0.2472700700418916,0.48956954889990095,0.4449452135239993,0.26266821279904823,0.46316642197701896,0.1475966924872543,0.15877672290924902,0.12391260196683311,0.48178166961854596,0.45975459867737456,0.7180711066004982,0.4353721166676406,0.35450834171968537,0.42287222120433693,0.5112293362248275,0.18727431099632508,0.8988103358815835,0.45775691885226527,0.40672016195850325,0.15749993620559913,0.8562125786215292,0.4560980095827315,0.17955377779747356,0.1829446020279827,0.3363166561713701,0.49657631111172357,0.40893161392731153,0.3125782647388673,0.4831102718427379,0.09396960787952564,0.11740394564562139,0.7251507661378656,0.11412935901260593,0.31508671821071377,0.6030088790139382,0.11534536143653758,0.47174727853477283,0.016012963905227353,0.25496505657928,0.3374124418731186,0.4903435880662233,0.028535193015733054,0.4466550363768955,0.14949172683768713,0.2873915780413247,0.3362021485775854,0.03914090724802853,0.4828293454437441,0.837551388658123,0.333597528115221,0.399679140310757,0.4476275314567744,0.3808829818642344,0.1810278379931582,0.26769944098573384,0.28548515032713184,0.0382263126003947,0.4535537578634709,0.4333185546526017,0.48217422352244393,0.33635294344279887,0.2833055816210323,0.4023080926742522,0.3466487165470902,0.08789036182615136,0.23414869512187328,0.49359359674016323,0.4545652447200577,0.3741292770464592,0.5298848838971364,0.4039470470592396,0.2095459934412995,0.42203601784401057,0.5623589416259276,0.43472604932728326,0.06405196254205317,0.4490637733930856,0.38992730375498175,0.3533040128442118,0.4280528284303852,0.2988001440948538,0.3015981488608253,0.24770205747266494,0.4600727586594539,0.4953192007355417,0.45407505982116175,0.3907866668947839,0.23085121575650952,0.3224990354651054,0.5809962703478363,0.19871354668500443,0.5089432807980225,0.458407267382424,0.49488766878125046,0.13146657301349146,0.4551891279091197,0.12642070985095918,0.027777563355383006,0.18947531166534748,0.27744712816377043,0.35861487022559085,0.49374573420567425,0.2322160016725396,0.2851369845755659,0.9697106800287538,0.48276997800429056,0.6059805074487113,0.31451266144501844,0.6255092029232989,0.3938984123760384,0.42875698572551446,0.47319300657676744,0.8800767879103468,0.3504482095614975,0.26810485381873994,0.21119012923193822,0.47060124259242764,0.013828908703892228,0.3779054172415731,0.40410451960707494,0.01085069203061455,0.4844229971828959,0.4868316324229042,0.45383324200680514,0.879589056605527,0.018877209489660908,0.4523829618997325,0.6508054859808595,0.5543110511652586,0.36503548678512554,0.39268855480147546,0.13795999063708772,0.06826268289466231,0.49528838774420675,0.150236095639072,0.28597299065423126,0.47371702785837205,0.48318682539713176,0.489676182840554,0.3558615050952187,0.41356566856300464,0.4810629465338592,0.547701339702727,0.3226213730911821,0.39480359359862666,0.5996744564825472,0.056298191455670575,0.22559669475057018,0.045163866036977314,0.4904613144967311,0.3343124779033312,0.22154634099519147,0.4432989195869385,0.4162203843919363,0.2921747495527586,0.28548106304838083,0.4891423050319315,0.38564905215887857,0.4809356023720028,0.4717879705951019,0.22434740005740633,0.054759270956313,0.28087414739260574,0.22009300834145828,0.17535979065689453,0.8589488597561611,0.4113688589305502,0.4908616112951725,0.28264333419116733,0.3778177192254591,0.24555341452234444,0.2262117754223107,0.22775023065031405,0.3810222863313169,0.3600611923981458,0.26583987226249484,0.40497818767423643,0.4413920468830359,0.3457843817200497,0.2095924565530065,0.3769703447816014,0.19878747653928497,0.3054788457523043,0.15011171025355677,0.39977351857141263,0.3161184675169291,0.15796441129554065,0.3714348692386961,0.33635607073290685,0.3943868918109639,0.28659841109067125,0.26957061802736304,0.3190151066233727,0.47802598818901476,0.49016460761350206,0.34194278439519643,0.21090481887326396,0.22778584299595656,0.12304502326354222,0.10375462263893026,0.33912598156736373,0.11560270769339973,0.42442064155549514,0.36203025877508527,0.1437125705569015,0.21838695546490122,0.3516359053009927,0.1549676992686319,0.38563796677728196,0.36929012268322275,0.3773829552924247,0.0934309633004122,0.4495387926726205,0.3450821021363192,0.42919267537043804,0.11459843800611516,0.4461431900855631,0.3242780056647286,0.17556252554830876,0.3783625662912199,0.07123014578937276,0.39028155441219475,0.12250152052200554,0.17623311053436924,0.2261605727280822,0.47835270114765793,0.31514999780482195,0.3310120623806943,0.38498492119382394,0.20947531621468873,0.46038735300720884,0.30216474144127475,0.25982915127878925,0.3957944399787236,0.4567778687572801,0.31546559473496,0.8435016067006218,0.26177883229462934,0.2795689996289059,0.37940997633034346,0.545940112119048,0.2156780621560301,0.1940705161909903,0.44668620026728917,0.39707516229309425,0.1349693753358865,0.497048762020804,0.4351868821862458,0.4956092131486051,0.4736079444115771,0.44328017814803927,0.29282018831316103,0.41260270258650644,0.3718559419029593,0.43064613532418033,0.2907156030324829,0.25312630069747716,0.12600064796945862,0.3398374094187478,0.5397768192671897,0.2028321187320291,0.4417333054112796,0.45982109053504905,0.41453293249079876,0.19567702657655392,0.4354673934364616,0.38813866788985424,0.11777479228894923,0.3663948649559308,0.37730379608688114,0.037896946828224296,0.2681315771571822,0.47038050577839713,0.17523052121348062,0.4917071140823533,0.3651529153923694,0.3824897343462254,0.29985441772277127,0.11829789318554376,0.3902931151011224,0.6505212981914832,0.4090589866258507,0.4788483471131584,0.0840981882531224,0.0005927163767378631,0.359607278569433,0.4627179497444037,0.4164276422069566,0.023551239551962175,0.4629089633129308,0.23209370811019858,0.4042105029333175,0.3873882822019043,0.4532570006204659,0.4739035073848627,0.34582589314538703,0.30814745340720595,0.47276166233161965,0.35999887385470697,0.4268668748891446,0.49130316190332485,0.38212334932619446,0.44912396375226915,0.43105887937734816,0.15920762637671973,0.4626877110772192,0.10044490389195303,0.23955893076344942,0.061377846568771266,0.016853794337792313,0.09492510215162295,0.1428979996145505,0.44758719017493187,0.047955439231951995,0.265329990288847,0.13941440447483847,0.4680684556528101,0.4066034183788806,0.3013355368569641,0.3948935573347446,0.25359543010815094,0.1247853964223278,0.1270231331492271,0.4113359119676649,0.2758516200480641,0.4660547716333131,0.3658159938381009,0.3912431735893873,0.4444959989088933,0.47465616837455493,0.29404559027469307,0.010482155338189442,0.28414161835723895,0.04140960236204889,0.34772394230672404,0.42032130169166765,0.28979183615371995,0.2818925982846696,0.48301887564066903,0.027877474266247735,0.06007446098205712,0.4458860000564247,0.445970658366244,0.020963764763981412,0.3678654125407392,0.4251609650183176,0.44736232072462057,0.2678891444047844,0.0748060851142505,0.30806201079730333,0.31717442065793083,0.4569114806405793,0.2446001742628254,0.43268374473347987,0.4296319746887461,0.1896742957788328
