,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395
0,0.2855899954964536,0.16833332846571908,0.4918627321315894,0.1192653604014667,0.26068611477068976,0.11850497780726893,0.4989332773529398,0.47218543624494524,0.18725909173251715,0.36270773369902326,0.0029103848402814844,0.24047020328472363,0.4112035335114213,0.08643249658638502,0.40885782643696006,0.3942004761220159,0.4530590496873787,0.4251892858457708,0.12921836242083506,0.45280492327344246,0.228121850405052,0.4399696482367823,0.15619171375297028,0.1362862294887165,0.34839842259885223,0.10389412694230715,0.3030251536510973,0.402538769532805,0.12838489390051802,0.38617922589634823,0.41730525378762434,0.3981061367853417,0.16568524462480935,0.03867571026189061,0.14969287499538367,0.17525909007156243,0.46309382266571447,0.35797247611848554,0.22316360027564244,0.47706953116101725,0.46629455621445404,0.08943754550552856,0.27260019717077416,0.36712214734878684,0.016425857101240074,0.05202592413241925,0.200981811278123,0.00046613495965435516,0.2800236866197459,0.024527214328985903,0.44395825497131564,0.45870756266214363,0.21329468304038257,0.4700435037585206,0.3264550170007787,0.2509171679472328,0.35004038633871193,0.4120776906236699,0.046866810460198395,0.47145810249154374,0.23928512865121132,0.4621645944837496,0.4785942018909364,0.050332102093141255,0.31401253742005614,0.043218363785635996,0.47628313030682073,0.47270395931118553,0.28962663799856886,0.043680662171896714,0.3901664142694032,0.3895623739764006,0.41336813498900865,0.18587540777769243,0.32230799823957273,0.026606291536191297,0.12532080603708376,0.31280165610751853,0.4027216375817731,0.42905692793972505,0.08286351274579114,0.17916190852295358,0.02414311018985165,0.43464648530198535,0.39459585797879404,0.008617262561190421,0.46220036557885863,0.22794526496643802,0.16519079183250804,0.11986360783292241,0.47305344210461037,0.22987717689265602,0.4223528200611445,0.3356855076538717,0.3617287858771674,0.38467204987614384,0.11658415711519929,0.04545853351122717,0.33480839059327594,0.2880939255310716,0.05577478762335865,0.19373126309231822,0.4826171372803875,0.3223964928609248,0.46813072036903236,0.18181315409554477,0.49495194313184154,0.3289764421230645,0.3394180794576607,0.35396035999721853,0.49760280346567376,0.9430282098191852,0.2286138297752418,0.47487943708861363,0.35894029368349295,0.6283586981872554,0.49247011990420103,0.3248259059958053,0.19706451466711708,0.47432952845245246,0.33128083868720115,0.06404153756823369,0.21495601516565216,0.38556297711328674,0.345693296804418,0.464969876503064,0.4489323915837656,0.2310918477254883,0.5396588360396493,0.7950063930121904,0.7906158935965851,0.47072590648056284,0.9878912362741927,0.7183391514899211,0.8750124840566518,0.3653092379639009,0.01106632060865034,0.008532785067559789,0.35209414259601685,0.34533776347947276,0.18151506008960921,0.09047195245025709,0.2730595812054191,0.388866424690146,0.9590269062653042,0.6085056307325968,0.3297831784566297,0.5052230904097773,0.8186282456824527,0.5413904720501888,0.46608587626869324,0.36328290071913466,0.624755699360527,0.41542084782207006,0.36203640967439876,0.46071650633771244,0.45195230233061195,0.45844211348214403,0.1299688952539815,0.4928212774997574,0.15650168501917291,0.45902445588176183,0.783221683003518,0.5312281980917721,0.018359783553636058,0.8179884502852368,0.9722718963329714,0.6609548197276753,0.4728564284349286,0.5501598708788306,0.9916393822591114,0.6254621406890296,0.4435849097868371,0.22385244420029615,0.2617431608417726,0.420449127470517,0.31044001750929967,0.41285826710993057,0.004389292379700806,0.454175005814858,0.5768005735003368,0.6905866190902474,0.4165756257621286,0.8134177163321934,0.903128490936085,0.7505033150751428,0.026583896637872157,0.9592289173910371,0.6232217708341549,0.5738617788344941,0.06493031688489628,0.3246666326077741,0.4053355718173619,0.019587802498583322,0.4671656008363783,0.06653954487118599,0.15654173832032406,0.06909556773866088,0.476979875943929,0.700870475772118,0.9721951198388488,0.6523387297133831,0.6359219815519855,0.15965696283694564,0.7773391013144134,0.7130951592579278,0.5683493887469083,0.3048200818663546,0.8596742588622186,0.5687032343191823,0.6356545607486269,0.15084472193638343,0.43187235524374523,0.4822751424229326,0.07436903426030604,0.17541142658987918,0.1601196879975882,0.49507142324780923,0.12634540826927693,0.7462978165025482,0.8517613544351307,0.6427799765343623,0.6926693477361971,0.5479690851075987,0.9833697321135664,0.2804319571142336,0.7898469939132176,0.9532777535817549,0.647610743783753,0.1621292065094364,0.33423508749449615,0.08994062875958275,0.26781919469507925,0.07731449022362992,0.05693997844540672,0.32561461350508697,0.4338600994405994,0.785160235232043,0.7302332128778755,0.5844749891143818,0.5424391291689035,0.6684058433706564,0.14436290403028076,0.38839116892996717,0.4375203241126471,0.5420271471238954,0.4356497319020034,0.38831412746516364,0.4765753762259148,0.18237129984023256,0.27616482937898806,0.21725736637877002,0.07293336263232343,0.03507394862099739,0.437986005382177,0.5555931737464616,0.5592115254475765,0.737581879091491,0.6059810649129328,0.07025869469755903,0.031677162335813386,0.274231562351509,0.31473684042073646,0.10553252548125075,0.21963735864627087,0.2619794798294248,0.29624898993779086,0.22871428849267075,0.2802538395951663,0.08543708396089729,0.27303798334840124,0.4935997067548964,0.45476244664086,0.29614497386762234,0.7618396575068392,0.9558941507940383,0.2938798666661962,0.5707298643491487,0.7479900624349872,0.6380556537950876,0.37782193531741787,0.40130330635116285,0.2759222275544091,0.43603674186770724,0.26795275691047943,0.46394368597201674,0.08010533679740359,0.297601448239925,0.06576055824779187,0.22001145855836374,0.2829473545387314,0.2846180672380231,0.34410681361696166,0.28681457061836446,0.3508030717987488,0.7889352733812189,0.7107185103495014,0.3657494897258117,0.7847224336516446,0.8771003883801358,0.5968508098811387,0.3792579519696207,0.10163153491532906,0.249350544035216,0.4198119670229911,0.10333431617647233,0.4359152963698597,0.4280655493630998,0.3732393450634224,0.48436478636793723,0.3436566101443931,0.2907480745386864,0.4189844791692312,0.3339557872080438,0.24868586115750668,0.3572406347469168,0.7433079335373896,0.08403113970464299,0.4847290822353594,0.7146433817030425,0.5333404364360692,0.5900674310781964,0.4184133730786328,0.1426866939111229,0.054136377916439424,0.40592258275656007,0.30490176650163286,0.4426578457997195,0.3119109334002522,0.15998779437596572,0.3171192228930068,0.21924711719911216,0.43645250701883687,0.42333416260909745,0.3344387864648266,0.34568788794491645,0.08727189693957753,0.4402477346331535,0.4019338663654997,0.20237749636413865,0.5335607333216467,0.585672969283422,0.9613795647509443,0.2884850035659542,0.0955359062471516,0.02336642575735272,0.4262597998591643,0.4515055465703074,0.492630282050805,0.38252301706221054,0.17621456213535414,0.22654958199828226,0.49659943971597414,0.21780054512701347,0.40317053760369503,0.46187762933223125,0.03983944390420201,0.466474890606217,0.4413535845589151,0.44653903815546264,0.3435632034285353,0.792018742028427,0.6427688400267949,0.7108503600612861,0.3433913814061151,0.2433405140251653,0.44889479016613604,0.13304820935711728,0.4083580534891458,0.24908549985488798,0.4791817864054035,0.03998609256641511,0.43068037025288486,0.49107484926349343,0.4757135439919951,0.41300012640254097,0.3831306705083065,0.10961972064442316,1.883880864897511e-05,0.4015336119765228,0.3671965728351097,0.4012187123542753,0.7340245476200787,0.5920652890030698,0.5385162802960307,0.12597769074044002,0.2986148247487197,0.4643319720202975,0.22645064331156695,0.030559055353148835,0.37429403565659924,0.10863037270859977,0.37748747901208984,0.0721120335650199,0.07546265582241672,0.4303787947025634
1,0.2851852116695472,0.16832586005880573,0.4918627321315894,0.1192653604014667,0.26068611477068976,0.11850497780726893,0.4989346641659154,0.47205361944866986,0.18725909173251715,0.36374587280085136,0.0029103848402814844,0.2404837789091385,0.4112035335114213,0.08643513115678197,0.41024547487521973,0.3942004761220159,0.4530590496873787,0.4251892858457708,0.12512247629314502,0.44971469025364064,0.21648682464319652,0.4388795256070032,0.15619171375297028,0.1362862294887165,0.3483974527741726,0.10394501282405003,0.30316427181116834,0.4023378647818,0.1295422638286557,0.3885662653296544,0.41730525378762434,0.39810627120275294,0.165685325610251,0.037945290201461035,0.14969287499538367,0.1762452478284027,0.46309382266571447,0.3579717143190823,0.2309563103898199,0.4770656670066842,0.46629221297248413,0.08341908843666725,0.2726148637884551,0.36712214734878684,0.014927458632007935,0.05207688419063972,0.200981811278123,0.0005484538450921276,0.2800236866197459,0.06880839884402977,0.44396824927470824,0.45870756266214363,0.2131854119527441,0.3929379844605482,0.3264543219325425,0.2509171822470083,0.34468564840504995,0.4120776906236699,0.046866810460198395,0.47145810249154374,0.2392736222286011,0.4621645944837496,0.4787243919788958,0.050332102093141255,0.31566800486198066,0.04340821829779166,0.47628313030682073,0.47270395931118553,0.296169541160614,0.0708090483386004,0.3901664142694032,0.41838849794892513,0.41337543201439075,0.18587144897787886,0.32230799823957273,0.022008974741599952,0.12552683010692714,0.31280165610751853,0.4027216375817731,0.42905692793972505,0.08286351274579114,0.1806404152515515,0.024250448779619755,0.43464648530198535,0.3944758618534752,0.0086175350444593,0.46220036557885863,0.22794526496643802,0.1650693284807635,0.1198650677676374,0.47305344210461037,0.22990845361663945,0.4223528200611445,0.3356855076538717,0.36010804316147976,0.20829209776221058,0.11528281415180705,0.17298587018101136,0.33480839059327594,0.28779588830846947,0.05577478762335865,0.193705478489906,0.48307416811809667,0.3223964928609248,0.46813072036903236,0.18181315409554477,0.49509770813231274,0.32897649398168155,0.3394180794576607,0.35396035999721853,0.49760280346567376,0.9430282098191852,0.2040334904743152,0.47490338860295234,0.35894029368349295,0.6281736579375022,0.49245946113896605,0.3248259059958053,0.19706451466711708,0.4736890233571947,0.33128083868720115,0.06574433297863479,0.21409169448264231,0.38580225283737357,0.34556522751429014,0.464969876503064,0.4489323915837656,0.2310918477254883,0.5383414945930407,0.7840503116427687,0.7906199636789331,0.47072590648056284,0.9878550509151617,0.718337939510188,0.8750124840566518,0.3653092379639009,0.01106632060865034,0.008532785067559789,0.35209414259601685,0.3478266050076276,0.18127394620004975,0.09047198944458598,0.2739422814852199,0.388866424690146,0.9592933388216612,0.569016282544726,0.3297831784566297,0.5052231260607412,0.8186282456824527,0.541392814898636,0.46608576326204665,0.36328290071913466,0.624755699360527,0.41542084782207006,0.36203640967439876,0.46071650633771244,0.45198980940456995,0.4581535378951286,0.1299688952539815,0.4928212774997574,0.1562995857747657,0.45902445588176183,0.7832209815966206,0.5312281980917721,0.019178748927317205,0.8179884502852368,0.9722769186625047,0.6609548197276753,0.46865117863429345,0.6625604164211242,0.9916393822591114,0.6252633355683962,0.4435849097868371,0.22385244420029615,0.26232621787791177,0.42212063654822335,0.31044001750929967,0.41285826710993057,0.004389292379700806,0.454175005814858,0.5766195715970254,0.6905866190902474,0.4163871273478932,0.8331823932980018,0.9031308059866795,0.7966152433730259,0.026583896637872157,0.9594134180585738,0.6240284291933179,0.5738617788344941,0.06493031688489628,0.3246666326077741,0.4053355718173619,0.019587802498583322,0.4671683165855979,0.06653954487118599,0.15652698185010547,0.06909556773866088,0.476979875943929,0.7008502029792238,0.9722069207721258,0.6524455238027238,0.6359219815519855,0.15965696283694564,0.7773391013144134,0.6607551081573618,0.5683493887469083,0.3048200818663546,0.859858323016899,0.5685731716010523,0.6580578715665474,0.15084472193638343,0.4318937069155794,0.48227547085016087,0.07395582663680113,0.17541699038868602,0.22852977798639346,0.49507142324780923,0.12634540826927693,0.842174050119835,0.851506071546674,0.6427799765343623,0.6926693477361971,0.5479690851075987,0.9486561701582371,0.2799930153728234,0.7858772786117637,0.9542089970002466,0.647610743783753,0.16211876270405282,0.33423508749449615,0.08994062875958275,0.26781919469507925,0.07731449022362992,0.059301428511622796,0.32561461350508697,0.43252858050793963,0.785160235232043,0.7304023966960042,0.5844749891143818,0.5424391291689035,0.6684058433706564,0.14436290403028076,0.38839116892996717,0.4375203241126471,0.5209833087911115,0.4356497319020034,0.36462458950108584,0.4765753762259148,0.18240068963891756,0.27616482937898806,0.21725114154974892,0.07293336263232343,0.03225066280889172,0.4416390936923591,0.5555931737464616,0.5592115254475765,0.7421029803536096,0.656431561713913,0.07194805317305317,0.03631597763975826,0.274231562351509,0.31473684042073646,0.1026415030158839,0.22052489440509235,0.2619794798294248,0.2961083729258097,0.22863983988099898,0.2802538395951663,0.08543708396089729,0.27303798334840124,0.49359917077155896,0.454702995912801,0.29614497386762234,0.7618396575068392,0.9558941507940383,0.2895895920949219,0.5707298643491487,0.7444039781019741,0.6344401407041129,0.37782193531741787,0.4026681513942077,0.2736568267868636,0.43603674186770724,0.26795275691047943,0.46394368597201674,0.08010465731811738,0.29781582495793024,0.06575661744015322,0.22001145855836374,0.28292743795947883,0.2846180672380231,0.34410681361696166,0.28681457061836446,0.3508030717987488,0.7889352733812189,0.7082611713587619,0.3659496762665391,0.7882951932101318,0.8995406255184665,0.5968508098811387,0.3792579519696207,0.10184147880497084,0.2472527236810994,0.3650840206732059,0.10326293148839681,0.4359152963698597,0.4280656553051136,0.3732393450634224,0.48436420170895833,0.35239794597886326,0.2907480745386864,0.41378882509107295,0.3339557872080438,0.24868586115750668,0.3572406347469168,0.7418960047622644,0.08403113970464299,0.4847290822353594,0.714800683524557,0.5333404364360692,0.5901157954976098,0.4237386206900442,0.1426866939111229,0.05147860723915052,0.4060233456445787,0.3069824287652015,0.44265756690976577,0.3118877949141177,0.15998779437596572,0.317067826220043,0.21921986869667986,0.4364729623871071,0.4233530757907945,0.3344387864648266,0.34559937246335204,0.08727189693957753,0.4401993499125133,0.4019338663654997,0.20237749636413865,0.532978396930682,0.5861759124740683,0.9613795647509443,0.2884850035659542,0.0955359062471516,0.023366560672574702,0.4262597998591643,0.4515055465703074,0.492630282050805,0.38252301706221054,0.17380241034131513,0.22686902860420788,0.49659943971597414,0.21780054512701347,0.40317210405085874,0.46217926618602956,0.03983944390420201,0.4652456450625767,0.44135259547440836,0.44653903815546264,0.5634929302870466,0.792018742028427,0.6427688400267949,0.7108503600612861,0.3433913814061151,0.2427489978129813,0.44918199416676813,0.13304820935711728,0.4083580534891458,0.2491411123683642,0.4791526762006056,0.03998609256641511,0.43068037025288486,0.49107484926349343,0.4757135439919951,0.41300012640254097,0.38311636535624644,0.10961972064442316,0.00032741935942405466,0.40559078151656314,0.3671965728351097,0.4012187123542753,0.7340245476200787,0.5920712443989053,0.5394613617898474,0.13053311869645803,0.29861724517937227,0.4643319720202975,0.22645064331156695,0.030559055353148835,0.37429403565659924,0.10863037270859977,0.3774933679960868,0.0721120335650199,0.07546265582241672,0.4303787947025634
2,0.28679238531530343,0.16784010336142474,0.4918627999741889,0.11891128498707704,0.26068347915489076,0.11848704299294353,0.4991180195799761,0.47205326645183443,0.1873544171555065,0.36523802094081037,0.002909675749032616,0.24039938725743326,0.41120295473193197,0.08643249866787617,0.410299331772179,0.3942114897826681,0.45098460492885634,0.425189339492314,0.12506691956388047,0.4452136638871018,0.21663262084067003,0.4389272754877475,0.157846806339799,0.13258704095288448,0.34837496859515266,0.18621629356830918,0.2872301282815717,0.40239024456149686,0.13089056472905694,0.38495371987739696,0.4173050588196574,0.39810579206584257,0.16587314610907797,0.03871476608790571,0.15829696973929447,0.17618053331959224,0.46311493516572827,0.3611616330882304,0.23095571426900677,0.4735745040103952,0.46695632297986395,0.09904252311830307,0.248437964294206,0.36717535033641996,0.016271229822460587,0.05822014398989784,0.20096661315005493,0.0005486240975572866,0.2784645851428923,0.03541985071823249,0.4440038074971121,0.45877476865672245,0.20716396492771352,0.4720724431546396,0.3260487935318067,0.250839973482064,0.3502423817797945,0.4134165303211369,0.04690821811596065,0.4714581252918904,0.23920701051387494,0.46215515613151165,0.49024868911728164,0.05030703115623463,0.3179739645310783,0.0432319197576846,0.478527743851154,0.47270413350255125,0.29332150268894774,0.04506394018750812,0.390106866641181,0.4571293122500536,0.41336813498900865,0.18587440856475207,0.32231980819661676,0.055627841399060934,0.12531436891067185,0.31727300009878845,0.40272162452636534,0.42913911453743003,0.08259267329882373,0.17449923223950947,0.024250004348878806,0.43464828233892266,0.39459566503887744,0.008617192400180902,0.454179528087126,0.22794714686956463,0.16505583978213761,0.11973592967071131,0.47304982680886337,0.22987992275326735,0.422352826775454,0.33541283954281476,0.36176087799977613,0.16755768941731256,0.11511626285103216,0.3308720792902772,0.32965762214779426,0.2879762644812188,0.055774310326555485,0.193691919839661,0.4826446876656337,0.3207116201487203,0.46813072036903236,0.18181315409554477,0.49515283130990656,0.3289650271933009,0.3392825779610626,0.3539330273987033,0.4976025239851518,0.9430504978352221,0.22610274256833404,0.47487943708861363,0.35894549795496095,0.6269969606902993,0.49247122389987785,0.32069104284430516,0.19702227562233904,0.47432952845245246,0.3334628199124359,0.06457155589730575,0.2674204843146815,0.3854417538866683,0.3456805366179546,0.4630479993834594,0.4466415683786777,0.23109372278118007,0.5396584571533012,0.8029343416929017,0.7897572660298569,0.471730006327894,0.9598204148919441,0.7183380123784194,0.8794224197127977,0.3652874895503187,0.01142682323244237,0.010435597605011046,0.35728710093260035,0.34780171315767916,0.17297883039569104,0.09047199218021075,0.27305417697158374,0.3888483488972218,0.9590435227008176,0.5684986899182881,0.3297838211738066,0.5081684599372027,0.8186289978410722,0.5395026952173851,0.46619088168836276,0.3632811125488143,0.6246912257597262,0.41679580103244884,0.3620416677910505,0.46065779378676347,0.451986143632636,0.45815511303269824,0.12991360567259236,0.49282182548832987,0.15652259730376,0.463336296766667,0.7832214480245435,0.5466716433861039,0.021950000888127007,0.8182150501160821,0.9721925462047089,0.6518757966031709,0.46874417375946675,0.6467183667635312,0.9916530541007547,0.6254621406890296,0.42471285229721,0.223852466012935,0.2858329077669915,0.42059707325900586,0.3104211860264452,0.4110817771325385,0.004389292379700806,0.45417475266697216,0.5766095964993101,0.6905403055301962,0.4163848589158592,0.8134980186816935,0.9031286968768472,0.6340120323871359,0.025922868225485056,0.9593801256614319,0.6240518391180664,0.5733117859885142,0.06493195095014691,0.3262059211442395,0.4055143228224465,0.019630994434026355,0.46714099922875363,0.06862780531541193,0.15669787012424094,0.06902292392732717,0.46357755410827506,0.7009191827949055,0.9691143281212095,0.6524398050455436,0.8698674010481916,0.15965550148800398,0.7773357289537451,0.6574227819154067,0.5666179338516663,0.30469583930700844,0.8530082550626322,0.568567684563089,0.6346538543683781,0.15074964646101277,0.43173282140113434,0.48272093150475776,0.07431537914166367,0.17490001486913018,0.23166528893556337,0.4950112443720002,0.12551553315291025,0.7433288970313746,0.851513847141423,0.6425631203740939,0.6878428472200225,0.5476274328009518,0.9828890575270482,0.2799929029466543,0.7856219904300504,0.9568144019470661,0.6420025565868579,0.16212944025827508,0.3342181862525736,0.08723836076420355,0.26782228904876915,0.07793205058120632,0.05929368090695894,0.32557967289939704,0.4339823941044859,0.785431098912575,0.7302404105791339,0.5844486081166258,0.5424391291689035,0.6684058433706564,0.14415310619103763,0.3883314695729364,0.4372966807065755,0.5450414376658885,0.435780956739435,0.38877219090043197,0.47661850792110416,0.18252491120698525,0.2761167079304973,0.2174232535160246,0.07290031887826977,0.03319342040953702,0.43697662865266657,0.5590550619928322,0.5592115245686363,0.739233685497971,0.2826832576885304,0.07192040864615368,0.4823195323569665,0.2732584321051119,0.31473839033286943,0.12148668210054434,0.2201247920301721,0.2619794798294248,0.2965781599787797,0.22863880185405952,0.2802569422252308,0.08543708396089729,0.2730346732760734,0.4935991293735191,0.45451920472861174,0.2986207687845689,0.7618011842073538,0.955912053161666,0.2937437054476169,0.5656839675491251,0.7487378916031284,0.6276401852151192,0.3583783101211077,0.40062235862098894,0.27410706458211553,0.43488328191693765,0.26775482828481817,0.46394552685526685,0.08009921671091523,0.2979041133066504,0.06599634747029015,0.22000903557696366,0.283023341652877,0.28457235246697754,0.3441213903728836,0.28652493736511797,0.34930183595871434,0.7889352733812189,0.70967341005975,0.3744074456122326,0.7882203800299148,0.8990946784207104,0.5774688524923836,0.3823830310611658,0.10233180962220277,0.24986521694122169,0.36370290085463614,0.10403369247234925,0.43591498104643867,0.4280630463946665,0.3732216609564547,0.48436282649481865,0.34343800316660567,0.29074942666574893,0.39721019217199816,0.33237117916765485,0.24868652702805982,0.35356961605843923,0.7429506878152268,0.0838813178117466,0.47501309432781574,0.7147302015635141,0.5333961525432461,0.5908705984738173,0.42888038391363753,0.1431049894855811,0.05522676734484184,0.4059524080048341,0.3069992938815638,0.4426605654687278,0.3118676210028905,0.1599185901173625,0.31671182051435154,0.2192489337100417,0.4364313626979417,0.42334249352943504,0.334547363036423,0.3456877602795001,0.04960321417387528,0.4401215195319355,0.4093106681926007,0.2023785533064142,0.5335607333216467,0.5849914936685386,0.9614981341804427,0.2887642518507502,0.09244151278519613,0.023417046760485602,0.42874893296628175,0.45087200067720296,0.4926298318876851,0.382533612588267,0.1762129403572728,0.2248901343406804,0.49642222015345633,0.21841296588547943,0.40315885439389215,0.461884226394126,0.03983818882313473,0.46664711341991627,0.44135326814179765,0.446540475620541,0.34352222073632255,0.7895840809352134,0.6427688406508464,0.7106757693280112,0.3433901403171834,0.24486971118845735,0.44889578583162953,0.17623684916834342,0.40827270596627235,0.24908549565526938,0.47913101027450095,0.041537100334007905,0.4344136007450644,0.4910242869251005,0.4613453185011382,0.415191664336043,0.3831333313713762,0.10963055628032893,1.6387182065590446e-05,0.4016139562963453,0.3345115058444401,0.4011709212179197,0.7340647589409909,0.5920597143383037,0.5459922307420805,0.13538153083582047,0.2982765162983651,0.4639290567111721,0.2264674227628856,0.030539110204556064,0.37429403565659924,0.10920296480157779,0.3784307471208437,0.07211030639221613,0.07546265582241672,0.3784923627969519
